1.772624000000000024e+03
1.772624000000000024e+03
1.772624000000000024e+03
1.772624000000000024e+03
1.772624000000000024e+03
1.772624000000000024e+03
1.772624000000000024e+03
1.772624000000000024e+03
1.772624000000000024e+03
1.772624000000000024e+03
1.772624000000000024e+03
1.772624000000000024e+03
1.772624000000000024e+03
1.772624000000000024e+03
1.772624000000000024e+03
1.772624000000000024e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.769392000000000053e+03
1.731455999999999904e+03
1.731455999999999904e+03
1.731455999999999904e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.717632000000000062e+03
1.685680000000000064e+03
1.685680000000000064e+03
1.685680000000000064e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.667248000000000047e+03
1.641279999999999973e+03
1.641279999999999973e+03
1.641279999999999973e+03
1.641279999999999973e+03
1.641279999999999973e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.618240000000000009e+03
1.598256000000000085e+03
1.598256000000000085e+03
1.598256000000000085e+03
1.598256000000000085e+03
1.598256000000000085e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.570607999999999947e+03
1.502096000000000004e+03
1.502096000000000004e+03
1.502096000000000004e+03
1.502096000000000004e+03
1.502096000000000004e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.474448000000000093e+03
1.408688000000000102e+03
1.408688000000000102e+03
1.408688000000000102e+03
1.408688000000000102e+03
1.408688000000000102e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.381039999999999964e+03
1.318031999999999925e+03
1.318031999999999925e+03
1.318031999999999925e+03
1.318031999999999925e+03
1.318031999999999925e+03
1.318031999999999925e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.290384000000000015e+03
1.230127999999999929e+03
1.230127999999999929e+03
1.230127999999999929e+03
1.230127999999999929e+03
1.230127999999999929e+03
1.230127999999999929e+03
1.230127999999999929e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.202480000000000018e+03
1.144976000000000113e+03
1.144976000000000113e+03
1.144976000000000113e+03
1.144976000000000113e+03
1.144976000000000113e+03
1.144976000000000113e+03
1.144976000000000113e+03
1.144976000000000113e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.117327999999999975e+03
1.062576000000000022e+03
1.062576000000000022e+03
1.062576000000000022e+03
1.062576000000000022e+03
1.062576000000000022e+03
1.062576000000000022e+03
1.062576000000000022e+03
1.062576000000000022e+03
1.062576000000000022e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
1.034928000000000111e+03
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
9.552799999999999727e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.783840000000000146e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
8.042400000000000091e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
7.328479999999999563e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
6.642079999999999700e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.983200000000000500e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
5.351839999999999691e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.748000000000000114e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
4.171680000000000064e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
3.622880000000000109e+02
