-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
-1.156520000000000010e+02
